subj_idx,subj_code
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
260,co_pa_2000_04_02_099_m
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
261,gi_gi_1993_06_23_188_f
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
262,fe_mi_2001_10_29_323_m
